day_cos,close_lag0,close_lag1,close_lag2,close_lag3,close_lag4,volume_lag0,volume_lag1,volume_lag2,volume_lag3,volume_lag4,RSI_lag0,RSI_lag1,RSI_lag2,RSI_lag3,RSI_lag4,ADX_lag0,ADX_lag1,ADX_lag2,ADX_lag3,ADX_lag4,MACD_Signal_lag0,MACD_Signal_lag1,MACD_Signal_lag2,MACD_Signal_lag3,MACD_Signal_lag4,MACD_Hist_lag0,MACD_Hist_lag1,MACD_Hist_lag2,MACD_Hist_lag3,MACD_Hist_lag4,CCI_lag0,CCI_lag1,CCI_lag2,CCI_lag3,CCI_lag4,SlowD_lag0,SlowD_lag1,SlowD_lag2,SlowD_lag3,SlowD_lag4,OBV_lag0,OBV_lag1,OBV_lag2,OBV_lag3,OBV_lag4,day_var_range_lag0,day_var_range_lag1,day_var_range_lag2,day_var_range_lag3,day_var_range_lag4,Bband_width_lag0,Bband_width_lag1,Bband_width_lag2,Bband_width_lag3,Bband_width_lag4,day_diff_lag0,day_diff_lag1,day_diff_lag2,day_diff_lag3,day_diff_lag4,target
-0.900968867902419,238.13,240.81,249.44,242.4,265.25,18.05393292422357,18.281219507360692,18.512152073883087,18.404180785237305,18.03098955584498,20.3055,21.7053,26.3922,14.318,24.9412,62.3478,59.0682,54.9687,51.5686,44.6183,-0.9606,1.2003,2.8316,3.8109,4.1366,-12.2096,-10.0091,-7.6448,-5.6181,-2.8956,-76.8973,-84.202,-74.4717,-148.0482,-110.9855,12.2658,10.0234,14.6904,21.9185,30.2291,23.56013828390107,23.564191548329337,23.569256020502934,23.56287172099348,23.56860447809845,0.038760340990215504,0.05564428387525433,0.062099101988454176,0.058374587458745894,0.04938737040527791,0.16045161078346018,0.18419353060402463,0.24778046275528737,0.2429234560674846,0.12470758582933796,-0.0054710992315402706,-0.01714215746296065,-0.004311033051253443,-0.04754420432220037,-0.003362828533318236,-1
-0.9009688679024191,223.07,238.13,240.81,249.44,242.4,18.245336401687993,18.05393292422357,18.281219507360692,18.512152073883087,18.404180785237305,13.975,20.3055,21.7053,26.3922,14.318,66.6563,62.3478,59.0682,54.9687,51.5686,-3.6089,-0.9606,1.2003,2.8316,3.8109,-14.0181,-12.2096,-10.0091,-7.6448,-5.6181,-153.4187,-76.8973,-84.202,-74.4717,-148.0482,12.0962,12.2658,10.0234,14.6904,21.9185,23.5552078964981,23.56013828390107,23.564191548329337,23.569256020502934,23.56287172099348,0.056267091047653095,0.038760340990215504,0.05564428387525433,0.062099101988454176,0.058374587458745894,0.14773866828180754,0.16045161078346018,0.18419353060402463,0.24778046275528737,0.2429234560674846,-0.04644452518862081,-0.0054710992315402706,-0.01714215746296065,-0.004311033051253443,-0.04754420432220037,-1
1.0,222.96,223.07,238.13,240.81,249.44,18.033914992996927,18.245336401687993,18.05393292422357,18.281219507360692,18.512152073883087,13.9353,13.975,20.3055,21.7053,26.3922,70.4429,66.6563,62.3478,59.0682,54.9687,-6.5368,-3.6089,-0.9606,1.2003,2.8316,-14.4748,-14.0181,-12.2096,-10.0091,-7.6448,-97.5987,-153.4187,-76.8973,-84.202,-74.4717,11.0714,12.0962,12.2658,10.0234,14.6904,23.55119920034631,23.5552078964981,23.56013828390107,23.564191548329337,23.569256020502934,0.038714567635450295,0.056267091047653095,0.038760340990215504,0.05564428387525433,0.062099101988454176,0.1804832716177309,0.14773866828180754,0.16045161078346018,0.18419353060402463,0.24778046275528737,-0.004331710802482913,-0.04644452518862081,-0.0054710992315402706,-0.01714215746296065,-0.004311033051253443,0
0.6234898018587336,216.5,222.96,223.07,238.13,240.81,18.15948743265155,18.033914992996927,18.245336401687993,18.05393292422357,18.281219507360692,11.5324,13.9353,13.975,20.3055,21.7053,73.7831,70.4429,66.6563,62.3478,59.0682,-9.6351,-6.5368,-3.6089,-0.9606,1.2003,-14.2132,-14.4748,-14.0181,-12.2096,-10.0091,-85.9394,-97.5987,-153.4187,-76.8973,-84.202,8.3415,11.0714,12.0962,12.2658,10.0234,23.546634627598944,23.55119920034631,23.5552078964981,23.56013828390107,23.564191548329337,0.049653579676674366,0.038714567635450295,0.056267091047653095,0.038760340990215504,0.05564428387525433,0.16904472523592756,0.1804832716177309,0.14773866828180754,0.16045161078346018,0.18419353060402463,-0.02011812894611778,-0.004331710802482913,-0.04644452518862081,-0.0054710992315402706,-0.01714215746296065,-1
-0.22252093395631434,217.24,216.5,222.96,223.07,238.13,18.01812190853947,18.15948743265155,18.033914992996927,18.245336401687993,18.05393292422357,13.6641,11.5324,13.9353,13.975,20.3055,76.7712,73.7831,70.4429,66.6563,62.3478,-12.9324,-9.6351,-6.5368,-3.6089,-0.9606,-13.6141,-14.2132,-14.4748,-14.0181,-12.2096,-88.8263,-85.9394,-97.5987,-153.4187,-76.8973,8.8309,8.3415,11.0714,12.0962,12.2658,23.55059865241905,23.546634627598944,23.55119920034631,23.5552078964981,23.56013828390107,0.03585849751427001,0.049653579676674366,0.038714567635450295,0.056267091047653095,0.038760340990215504,0.1412319207902461,0.16904472523592756,0.1804832716177309,0.14773866828180754,0.16045161078346018,0.00887010634839547,-0.02011812894611778,-0.004331710802482913,-0.04644452518862081,-0.0054710992315402706,1
-0.900968867902419,221.72,217.24,216.5,222.96,223.07,18.33166422346002,18.01812190853947,18.15948743265155,18.033914992996927,18.245336401687993,26.9791,13.6641,11.5324,13.9353,13.975,79.5877,76.7712,73.7831,70.4429,66.6563,-16.3219,-12.9324,-9.6351,-6.5368,-3.6089,-12.9424,-13.6141,-14.2132,-14.4748,-14.0181,-62.8247,-88.8263,-85.9394,-97.5987,-153.4187,14.4452,8.8309,8.3415,11.0714,12.0962,23.555997148314123,23.55059865241905,23.546634627598944,23.55119920034631,23.5552078964981,0.07563593721811299,0.03585849751427001,0.049653579676674366,0.038714567635450295,0.056267091047653095,0.05185205748516292,0.1412319207902461,0.16904472523592756,0.1804832716177309,0.14773866828180754,0.06442630820931343,0.00887010634839547,-0.02011812894611778,-0.004331710802482913,-0.04644452518862081,1
-0.9009688679024191,204.99,221.72,217.24,216.5,222.96,18.360129059475938,18.33166422346002,18.01812190853947,18.15948743265155,18.033914992996927,15.6863,26.9791,13.6641,11.5324,13.9353,76.9796,79.5877,76.7712,73.7831,70.4429,-19.7794,-16.3219,-12.9324,-9.6351,-6.5368,-13.1454,-12.9424,-13.6141,-14.2132,-14.4748,-128.0539,-62.8247,-88.8263,-85.9394,-97.5987,20.6875,14.4452,8.8309,8.3415,11.0714,23.550442343440043,23.555997148314123,23.55059865241905,23.546634627598944,23.55119920034631,0.10781013707985752,0.07563593721811299,0.03585849751427001,0.049653579676674366,0.038714567635450295,0.11840808073278233,0.05185205748516292,0.1412319207902461,0.16904472523592756,0.1804832716177309,-0.08490692379804465,0.06442630820931343,0.00887010634839547,-0.02011812894611778,-0.004331710802482913,-1
1.0,219.35,204.99,221.72,217.24,216.5,18.190371719342046,18.360129059475938,18.33166422346002,18.01812190853947,18.15948743265155,41.8165,15.6863,26.9791,13.6641,11.5324,74.8931,76.9796,79.5877,76.7712,73.7831,-23.0121,-19.7794,-16.3219,-12.9324,-9.6351,-10.8949,-13.1454,-12.9424,-13.6141,-14.2132,27.2413,-128.0539,-62.8247,-88.8263,-85.9394,31.0452,20.6875,14.4452,8.8309,8.3415,23.555131904303412,23.550442343440043,23.555997148314123,23.55059865241905,23.546634627598944,0.05657624800547083,0.10781013707985752,0.07563593721811299,0.03585849751427001,0.049653579676674366,0.1072413052324273,0.11840808073278233,0.05185205748516292,0.1412319207902461,0.16904472523592756,0.04432489049704819,-0.08490692379804465,0.06442630820931343,0.00887010634839547,-0.02011812894611778,1
0.6234898018587336,220.19,219.35,204.99,221.72,217.24,18.14482059636317,18.190371719342046,18.360129059475938,18.33166422346002,18.01812190853947,43.1058,41.8165,15.6863,26.9791,13.6641,62.3541,74.8931,76.9796,79.5877,76.7712,-25.858,-23.0121,-19.7794,-16.3219,-12.9324,-8.5643,-10.8949,-13.1454,-12.9424,-13.6141,160.3104,27.2413,-128.0539,-62.8247,-88.8263,37.5013,31.0452,20.6875,14.4452,8.8309,23.559592190732452,23.555131904303412,23.550442343440043,23.555997148314123,23.55059865241905,0.05708706117444023,0.05657624800547083,0.10781013707985752,0.07563593721811299,0.03585849751427001,0.11119085912582351,0.1072413052324273,0.11840808073278233,0.05185205748516292,0.1412319207902461,-0.04056644880174293,0.04432489049704819,-0.08490692379804465,0.06442630820931343,0.00887010634839547,1
-0.22252093395631434,222.04,220.19,219.35,204.99,221.72,18.013786815566498,18.14482059636317,18.190371719342046,18.360129059475938,18.33166422346002,46.3769,43.1058,41.8165,15.6863,26.9791,52.3229,62.3541,74.8931,76.9796,79.5877,-28.1083,-25.858,-23.0121,-19.7794,-16.3219,-5.3149,-8.5643,-10.8949,-13.1454,-12.9424,67.1378,160.3104,27.2413,-128.0539,-62.8247,51.4181,37.5013,31.0452,20.6875,14.4452,23.563488388543604,23.559592190732452,23.555131904303412,23.550442343440043,23.555997148314123,0.023194019095658467,0.05708706117444023,0.05657624800547083,0.10781013707985752,0.07563593721811299,0.11723437914353899,0.11119085912582351,0.1072413052324273,0.11840808073278233,0.05185205748516292,0.010191082802547682,-0.04056644880174293,0.04432489049704819,-0.08490692379804465,0.06442630820931343,1
-0.900968867902419,207.28,222.04,220.19,219.35,204.99,18.58448238592263,18.013786815566498,18.14482059636317,18.190371719342046,18.360129059475938,29.4756,46.3769,43.1058,41.8165,15.6863,53.1254,52.3229,62.3541,74.8931,76.9796,-29.8464,-28.1083,-25.858,-23.0121,-19.7794,-3.4236,-5.3149,-8.5643,-10.8949,-13.1454,-107.74,67.1378,160.3104,27.2413,-128.0539,54.0949,51.4181,37.5013,31.0452,20.6875,23.55658370730427,23.563488388543604,23.559592190732452,23.555131904303412,23.550442343440043,0.06537051331532233,0.023194019095658467,0.05708706117444023,0.05657624800547083,0.10781013707985752,0.13269489586057814,0.11723437914353899,0.11119085912582351,0.1072413052324273,0.11840808073278233,-0.004801229114653352,0.010191082802547682,-0.04056644880174293,0.04432489049704819,-0.08490692379804465,-1
-0.9009688679024191,214.44,207.28,222.04,220.19,219.35,18.1424704059966,18.58448238592263,18.013786815566498,18.14482059636317,18.190371719342046,42.2396,29.4756,46.3769,43.1058,41.8165,53.7673,53.1254,52.3229,62.3541,74.8931,-31.071,-29.8464,-28.1083,-25.858,-23.0121,-0.9615,-3.4236,-5.3149,-8.5643,-10.8949,-65.462,-107.74,67.1378,160.3104,27.2413,53.9322,54.0949,51.4181,37.5013,31.0452,23.561027105498255,23.55658370730427,23.563488388543604,23.559592190732452,23.555131904303412,0.050643536653609336,0.06537051331532233,0.023194019095658467,0.05708706117444023,0.05657624800547083,0.09892504904838462,0.13269489586057814,0.11723437914353899,0.11119085912582351,0.1072413052324273,0.03887798851827632,-0.004801229114653352,0.010191082802547682,-0.04056644880174293,0.04432489049704819,1
1.0,211.25,214.44,207.28,222.04,220.19,18.425138453584992,18.1424704059966,18.58448238592263,18.013786815566498,18.14482059636317,38.3719,42.2396,29.4756,46.3769,43.1058,56.0802,53.7673,53.1254,52.3229,62.3541,-31.8357,-31.071,-29.8464,-28.1083,-25.858,1.1055,-0.9615,-3.4236,-5.3149,-8.5643,-69.0331,-65.462,-107.74,67.1378,160.3104,43.194,53.9322,54.0949,51.4181,37.5013,23.555127917221505,23.561027105498255,23.55658370730427,23.563488388543604,23.559592190732452,0.07059739644970417,0.050643536653609336,0.06537051331532233,0.023194019095658467,0.05708706117444023,0.10285303408200853,0.09892504904838462,0.13269489586057814,0.11723437914353899,0.11119085912582351,0.02638227577494902,0.03887798851827632,-0.004801229114653352,0.010191082802547682,-0.04056644880174293,-1
0.6234898018587336,222.415,211.25,214.44,207.28,222.04,18.38513512774983,18.425138453584992,18.1424704059966,18.58448238592263,18.013786815566498,55.9987,38.3719,42.2396,29.4756,46.3769,46.3922,56.0802,53.7673,53.1254,52.3229,-31.9362,-31.8357,-31.071,-29.8464,-28.1083,4.4844,1.1055,-0.9615,-3.4236,-5.3149,70.6364,-69.0331,-65.462,-107.74,67.1378,46.1519,43.194,53.9322,54.0949,51.4181,23.560796430549154,23.555127917221505,23.561027105498255,23.55658370730427,23.563488388543604,0.06451813052177231,0.07059739644970417,0.050643536653609336,0.06537051331532233,0.023194019095658467,0.11039032955096778,0.10285303408200853,0.09892504904838462,0.13269489586057814,0.11723437914353899,0.05861494526415992,0.02638227577494902,0.03887798851827632,-0.004801229114653352,0.010191082802547682,1
-0.22252093395631434,224.64,222.415,211.25,214.44,207.28,18.262002418120915,18.38513512774983,18.425138453584992,18.1424704059966,18.58448238592263,58.9252,55.9987,38.3719,42.2396,29.4756,39.9088,46.3922,56.0802,53.7673,53.1254,-31.36,-31.9362,-31.8357,-31.071,-29.8464,7.2823,4.4844,1.1055,-0.9615,-3.4236,113.7428,70.6364,-69.0331,-65.462,-107.74,55.1566,46.1519,43.194,53.9322,54.0949,23.565781601191627,23.560796430549154,23.555127917221505,23.561027105498255,23.55658370730427,0.05519943019943023,0.06451813052177231,0.07059739644970417,0.050643536653609336,0.06537051331532233,0.12036300446924464,0.11039032955096778,0.10285303408200853,0.09892504904838462,0.13269489586057814,0.023883318140382772,0.05861494526415992,0.02638227577494902,0.03887798851827632,-0.004801229114653352,1
-0.900968867902419,225.09,224.64,222.415,211.25,214.44,17.93680250593729,18.262002418120915,18.38513512774983,18.425138453584992,18.1424704059966,59.6044,58.9252,55.9987,38.3719,42.2396,36.6868,39.9088,46.3922,56.0802,53.7673,-29.9738,-31.36,-31.9362,-31.8357,-31.071,9.5239,7.2823,4.4844,1.1055,-0.9615,91.7963,113.7428,70.6364,-69.0331,-65.462,71.254,55.1566,46.1519,43.194,53.9322,23.569367405238392,23.565781601191627,23.560796430549154,23.555127917221505,23.561027105498255,0.048691634457328214,0.05519943019943023,0.06451813052177231,0.07059739644970417,0.050643536653609336,0.1019191931483592,0.12036300446924464,0.11039032955096778,0.10285303408200853,0.09892504904838462,-0.02036819428123779,0.023883318140382772,0.05861494526415992,0.02638227577494902,0.03887798851827632,1
-0.9009688679024191,228.52,225.09,224.64,222.415,211.25,18.05182313464051,17.93680250593729,18.262002418120915,18.38513512774983,18.425138453584992,65.1026,59.6044,58.9252,55.9987,38.3719,30.1416,36.6868,39.9088,46.3922,56.0802,-28.1175,-29.9738,-31.36,-31.9362,-31.8357,10.9179,9.5239,7.2823,4.4844,1.1055,45.6849,91.7963,113.7428,70.6364,-69.0331,78.3493,71.254,55.1566,46.1519,43.194,23.573375061098194,23.569367405238392,23.565781601191627,23.560796430549154,23.555127917221505,0.054743567302643174,0.048691634457328214,0.05519943019943023,0.06451813052177231,0.07059739644970417,0.10494610075423369,0.1019191931483592,0.12036300446924464,0.11039032955096778,0.10285303408200853,0.013842058562555477,-0.02036819428123779,0.023883318140382772,0.05861494526415992,0.02638227577494902,1
1.0,227.54,228.52,225.09,224.64,222.415,17.935430952379555,18.05182313464051,17.93680250593729,18.262002418120915,18.38513512774983,62.0846,65.1026,59.6044,58.9252,55.9987,24.1724,30.1416,36.6868,39.9088,46.3922,-25.9457,-28.1175,-29.9738,-31.36,-31.9362,11.0693,10.9179,9.5239,7.2823,4.4844,64.94,45.6849,91.7963,113.7428,70.6364,80.5131,78.3493,71.254,55.1566,46.1519,23.569808528401712,23.573375061098194,23.569367405238392,23.565781601191627,23.560796430549154,0.034763118572558656,0.054743567302643174,0.048691634457328214,0.05519943019943023,0.06451813052177231,0.03835945326878007,0.10494610075423369,0.1019191931483592,0.12036300446924464,0.11039032955096778,0.00596843361775496,0.013842058562555477,-0.02036819428123779,0.023883318140382772,0.05861494526415992,-1
0.6234898018587336,227.82,227.54,228.52,225.09,224.64,17.95369372814967,17.935430952379555,18.05182313464051,17.93680250593729,18.262002418120915,62.7021,62.0846,65.1026,59.6044,58.9252,24.9925,24.1724,30.1416,36.6868,39.9088,-23.4676,-25.9457,-28.1175,-29.9738,-31.36,12.3471,11.0693,10.9179,9.5239,7.2823,147.535,64.94,45.6849,91.7963,113.7428,76.5168,80.5131,78.3493,71.254,55.1566,23.573440675061285,23.569808528401712,23.573375061098194,23.569367405238392,23.565781601191627,0.04439952594153285,0.034763118572558656,0.054743567302643174,0.048691634457328214,0.05519943019943023,0.027381193818290715,0.03835945326878007,0.10494610075423369,0.1019191931483592,0.12036300446924464,-0.026618243964964827,0.00596843361775496,0.013842058562555477,-0.02036819428123779,0.023883318140382772,0
-0.22252093395631434,214.98,227.82,227.54,228.52,225.09,17.959760440116206,17.95369372814967,17.935430952379555,18.05182313464051,17.93680250593729,32.4284,62.7021,62.0846,65.1026,59.6044,23.749,24.9925,24.1724,30.1416,36.6868,-20.7566,-23.4676,-25.9457,-28.1175,-29.9738,11.8858,12.3471,11.0693,10.9179,9.5239,-142.5779,147.535,64.94,45.6849,91.7963,63.9911,76.5168,80.5131,78.3493,71.254,23.56978638580488,23.573440675061285,23.569808528401712,23.573375061098194,23.569367405238392,0.06070285607963535,0.04439952594153285,0.034763118572558656,0.054743567302643174,0.048691634457328214,0.090234664740037,0.027381193818290715,0.03835945326878007,0.10494610075423369,0.1019191931483592,-0.04892939302778271,-0.026618243964964827,0.00596843361775496,0.013842058562555477,-0.02036819428123779,-1
-0.900968867902419,215.31,214.98,227.82,227.54,228.52,17.850438552753317,17.959760440116206,17.95369372814967,17.935430952379555,18.05182313464051,33.4605,32.4284,62.7021,62.0846,65.1026,25.1407,23.749,24.9925,24.1724,30.1416,-17.9184,-20.7566,-23.4676,-25.9457,-28.1175,11.4294,11.8858,12.3471,11.0693,10.9179,-109.1072,-142.5779,147.535,64.94,45.6849,46.2452,63.9911,76.5168,80.5131,78.3493,23.57306286274813,23.56978638580488,23.573440675061285,23.569808528401712,23.573375061098194,0.051367795271933504,0.06070285607963535,0.04439952594153285,0.034763118572558656,0.054743567302643174,0.11418696276210034,0.090234664740037,0.027381193818290715,0.03835945326878007,0.10494610075423369,0.018688493565480642,-0.04892939302778271,-0.026618243964964827,0.00596843361775496,0.013842058562555477,0
-0.9009688679024191,207.47,215.31,214.98,227.82,227.54,18.4068070781759,17.850438552753317,17.959760440116206,17.95369372814967,17.935430952379555,23.0191,33.4605,32.4284,62.7021,62.0846,29.2603,25.1407,23.749,24.9925,24.1724,-15.1003,-17.9184,-20.7566,-23.4676,-25.9457,9.7333,11.4294,11.8858,12.3471,11.0693,-97.1051,-109.1072,-142.5779,147.535,64.94,26.1698,46.2452,63.9911,76.5168,80.5131,23.567340629044505,23.57306286274813,23.56978638580488,23.573440675061285,23.569808528401712,0.0998698607027522,0.051367795271933504,0.06070285607963535,0.04439952594153285,0.034763118572558656,0.1470596985784282,0.11418696276210034,0.090234664740037,0.027381193818290715,0.03835945326878007,-0.06796945193171607,0.018688493565480642,-0.04892939302778271,-0.026618243964964827,0.00596843361775496,-1
1.0,197.08,207.47,215.31,214.98,227.82,18.35791687119444,18.4068070781759,17.850438552753317,17.959760440116206,17.95369372814967,15.1747,23.0191,33.4605,32.4284,62.7021,34.7026,29.2603,25.1407,23.749,24.9925,-12.4495,-15.1003,-17.9184,-20.7566,-23.4676,8.8545,9.7333,11.4294,11.8858,12.3471,-129.8219,-97.1051,-109.1072,-142.5779,147.535,15.4937,26.1698,46.2452,63.9911,76.5168,23.56186082049801,23.567340629044505,23.57306286274813,23.56978638580488,23.573440675061285,0.062106758676679565,0.0998698607027522,0.051367795271933504,0.06070285607963535,0.04439952594153285,0.19463028181714562,0.1470596985784282,0.11418696276210034,0.090234664740037,0.027381193818290715,-0.0554517133956386,-0.06796945193171607,0.018688493565480642,-0.04892939302778271,-0.026618243964964827,-1
0.6234898018587336,191.3,197.08,207.47,215.31,214.98,18.6737978076205,18.35791687119444,18.4068070781759,17.850438552753317,17.959760440116206,12.2677,15.1747,23.0191,33.4605,32.4284,41.4613,34.7026,29.2603,25.1407,23.749,-10.1696,-12.4495,-15.1003,-17.9184,-20.7566,6.6115,8.8545,9.7333,11.4294,11.8858,-118.3545,-129.8219,-97.1051,-109.1072,-142.5779,10.0171,15.4937,26.1698,46.2452,63.9911,23.554296275903848,23.56186082049801,23.567340629044505,23.57306286274813,23.56978638580488,0.044171458442237264,0.062106758676679565,0.0998698607027522,0.051367795271933504,0.06070285607963535,0.1914632075927297,0.19463028181714562,0.1470596985784282,0.11418696276210034,0.090234664740037,-0.014019173281105034,-0.0554517133956386,-0.06796945193171607,0.018688493565480642,-0.04892939302778271,-1
-0.22252093395631434,177.59,191.3,197.08,207.47,215.31,18.66019090857487,18.6737978076205,18.35791687119444,18.4068070781759,17.850438552753317,7.8237,12.2677,15.1747,23.0191,33.4605,48.4512,41.4613,34.7026,29.2603,25.1407,-8.2973,-10.1696,-12.4495,-15.1003,-17.9184,4.6977,6.6115,8.8545,9.7333,11.4294,-107.1817,-118.3545,-129.8219,-97.1051,-109.1072,7.8651,10.0171,15.4937,26.1698,46.2452,23.54677747290379,23.554296275903848,23.56186082049801,23.567340629044505,23.57306286274813,0.10569288811306933,0.044171458442237264,0.062106758676679565,0.0998698607027522,0.051367795271933504,0.27234953379387794,0.1914632075927297,0.19463028181714562,0.1470596985784282,0.11418696276210034,-0.06911282924911546,-0.014019173281105034,-0.0554517133956386,-0.06796945193171607,0.018688493565480642,-1
